species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
chbant1,CR,0.1321449952086202,0.1412737865017337,0.1412737865017337,resident,0.2648277252864926,0.0893759624236327,0.10725406702399,365.0,26.482772528649264,0.05510874336659646,uncommon,5.510874336659646,,peak_abundance_with_occupancy_days_modifiers,0.2648277252864926
linwoo1,CR,0.1310282624064041,0.14,0.14,resident,0.7177,0.0036,0.0066,365.0,71.77,0.05464302961550641,fairly_common,5.464302961550641,,peak_abundance_with_occupancy_days_modifiers,0.7177
tropew4,CR,0.1286677872580074,0.1373122317838523,0.1373122317838523,resident,0.6484542306604183,0.0551624601739327,0.0732496788163864,365.0,64.84542306604183,0.05365863501947297,fairly_common,5.365863501947297,,peak_abundance_with_occupancy_days_modifiers,0.6484542306604183
tubmot1,CR,0.12742528825523886,0.1359,0.1359,resident,0.2115,0.0574,0.1221,365.0,21.15,0.05314047268900615,uncommon,5.314047268900615,,peak_abundance_with_occupancy_days_modifiers,0.2115
strfly1,CR,0.12724920091546355,0.090025,0.1357,postbreeding_migration,0.6536,0.0026,0.011,112.0,65.36,0.053067038564600134,uncommon,5.306703856460014,,peak_abundance_with_occupancy_days_modifiers,0.6536
yenpar1,CR,0.12645642395255924,0.1348,0.1348,resident,0.1457,0.1454,0.2525,365.0,14.57,0.052736424891894125,uncommon,5.273642489189412,,peak_abundance_with_occupancy_days_modifiers,0.1457
grnher,CR,0.12566301799565704,0.11967499999999999,0.1339,postbreeding_migration,0.3582,0.0249,0.0398,119.0,35.82,0.052405548908316925,uncommon,5.240554890831692,,peak_abundance_with_occupancy_days_modifiers,0.3582
screup1,CR,0.12478071689730584,0.1329,0.1329,resident,0.2142,0.0245,0.0676,365.0,21.42,0.05203760077131533,uncommon,5.203760077131533,,peak_abundance_with_occupancy_days_modifiers,0.2142
grcfly1,CR,0.12442757837505204,0.1325,0.1325,resident,0.4,0.0132,0.0342,365.0,40.0,0.051890330568875806,uncommon,5.18903305688758,,peak_abundance_with_occupancy_days_modifiers,0.4
laufal1,CR,0.12257155238818063,0.1304,0.1304,resident,0.7469,0.0038,0.0077,365.0,74.69,0.05111630761302528,fairly_common,5.1116307613025285,,peak_abundance_with_occupancy_days_modifiers,0.7469
yeteup1,CR,0.12142085520433943,0.1291,0.1291,resident,0.3574,0.0502,0.0503,365.0,35.74,0.05063642961464281,uncommon,5.063642961464281,,peak_abundance_with_occupancy_days_modifiers,0.3574
baywre1,CR,0.11953246663285635,0.1269698323890412,0.1269698323890412,resident,0.2972610712059828,0.0837196899853692,0.0924053086442951,365.0,29.72610712059828,0.049848910412738985,uncommon,4.984891041273898,,peak_abundance_with_occupancy_days_modifiers,0.2972610712059828
gartro1,CR,0.11867152971749864,0.126,0.126,resident,0.5507,0.0716,0.0729,365.0,55.06999999999999,0.049489871832061924,fairly_common,4.948987183206192,,peak_abundance_with_occupancy_days_modifiers,0.5507
wlswar,CR,0.11787192059488914,0.08086666666666666,0.1251,nonbreeding,0.2647,0.0099,0.0124,105.0,26.47,0.049156408927455486,uncommon,4.915640892745548,,peak_abundance_with_occupancy_days_modifiers,0.2647
gryhaw2,CR,0.11609271898685336,0.10925,0.1231,postbreeding_migration,0.6658,0.0396,0.0609,154.0,66.58,0.048414424226030456,uncommon,4.841442422603046,,peak_abundance_with_occupancy_days_modifiers,0.6658
plawre1,CR,0.11564742352596188,0.1226,0.1226,resident,0.2227,0.0662,0.0957,365.0,22.27,0.04822872159508454,uncommon,4.822872159508454,,peak_abundance_with_occupancy_days_modifiers,0.2227
cocwoo1,CR,0.11377501425884463,0.1205,0.1205,resident,0.4669,0.0907,0.1396,365.0,46.69,0.047447866280693723,uncommon,4.744786628069372,,peak_abundance_with_occupancy_days_modifiers,0.4669
sposan,CR,0.11359650658254057,0.079325,0.1203,postbreeding_migration,0.336,0.006,0.0179,154.0,33.6,0.047373422797557053,uncommon,4.737342279755706,,peak_abundance_with_occupancy_days_modifiers,0.336
yebfly,CR,0.11109404750558684,0.08173333333333334,0.1175,nonbreeding,0.7963,0.0823,0.0933,168.0,79.63,0.04632981630425369,uncommon,4.632981630425369,,peak_abundance_with_occupancy_days_modifiers,0.7963
tbsfin1,CR,0.11091506057115519,0.1173,0.1173,resident,0.3912,0.0685,0.1242,365.0,39.12,0.04625517295495396,uncommon,4.625517295495396,,peak_abundance_with_occupancy_days_modifiers,0.3912
purgal2,CR,0.11019879229807553,0.107475,0.1165,postbreeding_migration,0.2637,0.0038,0.0216,112.0,26.369999999999997,0.045956465884130264,uncommon,4.595646588413026,,peak_abundance_with_occupancy_days_modifiers,0.2637
yehcar1,CR,0.10984046567953216,0.1161,0.1161,resident,0.4246,0.003,0.0044,365.0,42.46,0.04580703207748819,uncommon,4.580703207748819,,peak_abundance_with_occupancy_days_modifiers,0.4246
chiswi,CR,0.10966125420951849,0.1159,0.1159,postbreeding_migration,0.2811,0.0074,0.0055,77.0,28.110000000000003,0.04573229508957765,uncommon,4.573229508957765,,peak_abundance_with_occupancy_days_modifiers,0.2811
grcfly,CR,0.10660973505825823,0.05816666666666667,0.1125,nonbreeding,0.7628,0.043,0.079,133.0,76.28,0.044459712760450756,uncommon,4.445971276045076,,peak_abundance_with_occupancy_days_modifiers,0.7628
subfly,CR,0.10642994361584655,0.054875,0.1123,breeding,0.6424,0.0342,0.0233,98.0,64.24,0.044384733905264206,uncommon,4.43847339052642,,peak_abundance_with_occupancy_days_modifiers,0.6424
phivir,CR,0.10634003577132656,0.056600000000000004,0.1122,nonbreeding,0.7832,0.1011,0.1754,112.0,78.32000000000001,0.044347239421856234,uncommon,4.434723942185624,,peak_abundance_with_occupancy_days_modifiers,0.7832
rotbec,CR,0.10273707745111223,0.1016,0.1082,breeding,0.4221,0.0275,0.0391,210.0,42.21,0.04284468909737537,uncommon,4.284468909737537,,peak_abundance_with_occupancy_days_modifiers,0.4221
suwpar1,CR,0.10255658832509207,0.108,0.108,resident,0.0746,0.6777,0.7148,365.0,7.46,0.04276941928552512,uncommon,4.276941928552512,,peak_abundance_with_occupancy_days_modifiers,0.0746
whtcra1,CR,0.09948327848495012,0.1046,0.1046,resident,0.3235,0.0993,0.2227,365.0,32.35,0.04148774953330303,uncommon,4.148774953330303,,peak_abundance_with_occupancy_days_modifiers,0.3235
whwbec1,CR,0.09948327848495012,0.07355,0.1046,nonbreeding,0.7118,0.0034,0.0073,287.0,71.17999999999999,0.04148774953330303,fairly_common,4.148774953330303,,peak_abundance_with_occupancy_days_modifiers,0.7118
gnbman,CR,0.09839632185619336,0.07645,0.1034,nonbreeding,0.5036,0.1848,0.2574,280.0,50.36000000000001,0.041034453411038126,fairly_common,4.1034453411038125,,peak_abundance_with_occupancy_days_modifiers,0.5036
stther2,CR,0.09603718819694217,0.1008,0.1008,resident,0.5263,0.0827,0.0957,365.0,52.629999999999995,0.04005061825943119,fairly_common,4.005061825943119,,peak_abundance_with_occupancy_days_modifiers,0.5263
littin1,CR,0.095946341047209,0.1007,0.1007,resident,0.4807,0.005,0.0083,365.0,48.07,0.0400127320553239,uncommon,4.00127320553239,,peak_abundance_with_occupancy_days_modifiers,0.4807
stbori,CR,0.09585548564352137,0.1006,0.1006,resident,0.1446,0.0191,0.0207,365.0,14.46,0.039974842409050235,uncommon,3.9974842409050235,,peak_abundance_with_occupancy_days_modifiers,0.1446
lesnig,CR,0.09549198145922065,0.05625,0.1002,nonbreeding,0.2475,0.0063,0.0118,140.0,24.75,0.0398232493897786,uncommon,3.98232493897786,,peak_abundance_with_occupancy_days_modifiers,0.2475
gycyel,CR,0.09430967947074133,0.0989,0.0989,resident,0.6146,0.0783,0.0869,365.0,61.46,0.0393301911641374,fairly_common,3.93301911641374,,peak_abundance_with_occupancy_days_modifiers,0.6146
blhant2,CR,0.09328402305194612,0.09777348396934,0.09777348396934,resident,0.1957084589640137,0.6888691047722463,0.7762392271571068,365.0,19.57084589640137,0.03890245921502762,uncommon,3.8902459215027623,,peak_abundance_with_occupancy_days_modifiers,0.1957084589640137
recwoo1,CR,0.09294374564273797,0.0974,0.0974,resident,0.1801,0.011,0.0156,365.0,18.01,0.03876055251331786,uncommon,3.8760552513317856,,peak_abundance_with_occupancy_days_modifiers,0.1801
spceup1,CR,0.09260292082757393,0.0970260425784435,0.0970260425784435,resident,0.2736839170483108,0.9763339669715896,0.9787642361953623,365.0,27.36839170483108,0.0386184175255933,uncommon,3.86184175255933,,peak_abundance_with_occupancy_days_modifiers,0.2736839170483108
bkbwar,CR,0.09066303489724216,0.054966666666666664,0.0949,postbreeding_migration,0.6464,0.0344,0.022,91.0,64.64,0.03780942225697679,uncommon,3.780942225697679,,peak_abundance_with_occupancy_days_modifiers,0.6464
olispa,CR,0.0904803531283746,0.0947,0.0947,resident,0.1619,0.0234,0.0384,365.0,16.189999999999998,0.03773323804203635,uncommon,3.773323804203635,,peak_abundance_with_occupancy_days_modifiers,0.1619
bucmot2,CR,0.08938356113468547,0.0935,0.0935,resident,0.3752,0.0502,0.0359,365.0,37.519999999999996,0.037275840254013176,uncommon,3.7275840254013177,,peak_abundance_with_occupancy_days_modifiers,0.3752
orcman1,CR,0.0880640398391517,0.0920580550111123,0.0920580550111123,resident,0.2557249835594823,0.6530153211928986,0.6505342632943909,365.0,25.57249835594823,0.03672555713260153,uncommon,3.672555713260153,,peak_abundance_with_occupancy_days_modifiers,0.2557249835594823
gobchl1,CR,0.08782771036552019,0.0918,0.0918,resident,0.1381,0.7237,0.7329,365.0,13.81,0.03662700008704898,uncommon,3.6627000087048978,,peak_abundance_with_occupancy_days_modifiers,0.1381
sltred,CR,0.08645288773019902,0.0903,0.0903,resident,0.1626,0.0149,0.0214,365.0,16.259999999999998,0.0360536545156568,uncommon,3.60536545156568,,peak_abundance_with_occupancy_days_modifiers,0.1626
easmea,CR,0.08617769624105233,0.083475,0.09,postbreeding_migration,0.342,0.0062,0.0043,119.0,34.2,0.035938890750838365,uncommon,3.5938890750838364,,peak_abundance_with_occupancy_days_modifiers,0.342
wbwwre1,CR,0.08406537511766754,0.0877,0.0877,resident,0.2873,0.0104,0.032,365.0,28.73,0.03505798442129718,uncommon,3.5057984421297177,,peak_abundance_with_occupancy_days_modifiers,0.2873
bawwar,CR,0.08305355513528564,0.056966666666666665,0.0866,nonbreeding,0.6992,0.0195,0.018,98.0,69.92,0.03463602271435367,uncommon,3.463602271435367,,peak_abundance_with_occupancy_days_modifiers,0.6992
whlgna2,CR,0.08240913624071772,0.0859,0.0859,resident,0.1553,0.0814,0.0988,365.0,15.53,0.034367279161673064,uncommon,3.4367279161673063,,peak_abundance_with_occupancy_days_modifiers,0.1553
btther1,CR,0.080750149685109,0.0841,0.0841,resident,0.31,0.0732,0.1266,365.0,31.0,0.03367542803104689,uncommon,3.367542803104689,,peak_abundance_with_occupancy_days_modifiers,0.31
royter1,CR,0.08028883122880298,0.052250000000000005,0.0836,nonbreeding,0.0856,0.0224,0.0176,126.0,8.559999999999999,0.03348304329200538,uncommon,3.348304329200538,,peak_abundance_with_occupancy_days_modifiers,0.0856
anhing,CR,0.07908840631896367,0.07485,0.0823,nonbreeding,0.2368,0.0024,0.0076,105.0,23.68,0.03298242722112991,uncommon,3.298242722112991,,peak_abundance_with_occupancy_days_modifiers,0.2368
grehon1,CR,0.07899600622649784,0.0822,0.0822,resident,0.3263,0.0043,0.0095,365.0,32.629999999999995,0.03294389338960106,uncommon,3.294389338960106,,peak_abundance_with_occupancy_days_modifiers,0.3263
grhtan1,CR,0.07896959953864076,0.0821714230597139,0.0821714230597139,resident,0.2894952523215721,0.0065178368107808,0.0188807634569256,365.0,28.949525232157207,0.032932880945414425,uncommon,3.2932880945414427,,peak_abundance_with_occupancy_days_modifiers,0.2894952523215721
grrswi1,CR,0.07881118042428978,0.082,0.082,resident,0.0934,0.0013,0.0054,365.0,9.34,0.032866815043309336,uncommon,3.2866815043309336,,peak_abundance_with_occupancy_days_modifiers,0.0934
orbspa1,CR,0.07788653865707122,0.081,0.081,resident,0.3134,0.0931,0.1381,365.0,31.34,0.03248120947591541,uncommon,3.248120947591541,,peak_abundance_with_occupancy_days_modifiers,0.3134
pabwoo1,CR,0.07668322477095765,0.0797,0.0797,resident,0.4562,0.0845,0.0759,365.0,45.62,0.031979388608355426,uncommon,3.1979388608355426,,peak_abundance_with_occupancy_days_modifiers,0.4562
wessan,CR,0.07594200357515736,0.042325,0.0789,postbreeding_migration,0.05,0.0093,0.002,147.0,5.0,0.03167027536049652,uncommon,3.167027536049652,,peak_abundance_with_occupancy_days_modifiers,0.05
semplo,CR,0.07436508195530679,0.0487,0.0772,nonbreeding,0.0411,0.0079,0.007,161.0,4.109999999999999,0.031012647966281632,rare,3.101264796628163,rare,peak_abundance_with_occupancy_days_modifiers,0.0411
smbani,CR,0.0739936799083263,0.0768,0.0768,resident,0.1503,0.0008,0.0005,365.0,15.03,0.030857761282449516,uncommon,3.0857761282449516,,peak_abundance_with_occupancy_days_modifiers,0.1503
chhoro1,CR,0.07287864541257255,0.0756,0.0756,resident,0.1747,0.063,0.044,365.0,17.47,0.030392755780164853,uncommon,3.0392755780164853,,peak_abundance_with_occupancy_days_modifiers,0.1747
bubgro1,CR,0.07269268539344065,0.0754,0.0754,resident,0.3637,0.0728,0.0993,365.0,36.370000000000005,0.0303152044286769,uncommon,3.03152044286769,,peak_abundance_with_occupancy_days_modifiers,0.3637
blfsol1,CR,0.07213459775919911,0.0748,0.0748,resident,0.1255,0.7041,0.6961,365.0,12.55,0.030082463807944874,uncommon,3.0082463807944873,,peak_abundance_with_occupancy_days_modifiers,0.1255
rubwre1,CR,0.07148310162186426,0.0741,0.0741,resident,0.1526,0.1151,0.187,365.0,15.260000000000002,0.029810768815788494,uncommon,2.9810768815788493,,peak_abundance_with_occupancy_days_modifiers,0.1526
cregua1,CR,0.07092433833669866,0.0735,0.0735,resident,0.2474,0.0696,0.1011,365.0,24.740000000000002,0.029577746426735756,uncommon,2.957774642673576,,peak_abundance_with_occupancy_days_modifiers,0.2474
grasal2,CR,0.07064483956933203,0.0732,0.0732,resident,0.2524,0.0282,0.0306,365.0,25.240000000000002,0.02946118638738073,uncommon,2.946118638738073,,peak_abundance_with_occupancy_days_modifiers,0.2524
mourob1,CR,0.07027205298533172,0.0728,0.0728,resident,0.1099,0.3724,0.6379,365.0,10.99,0.029305722306764224,uncommon,2.9305722306764226,,peak_abundance_with_occupancy_days_modifiers,0.1099
thitin1,CR,0.06989912737966718,0.0724,0.0724,resident,0.1381,0.0291,0.0769,365.0,13.81,0.02915020024961062,uncommon,2.9150200249610623,,peak_abundance_with_occupancy_days_modifiers,0.1381
comnig,CR,0.06933947807861283,0.029433333333333336,0.0718,postbreeding_migration,0.464,0.003,0.0013,126.0,46.400000000000006,0.028916808363233047,uncommon,2.891680836323305,,peak_abundance_with_occupancy_days_modifiers,0.464
ltsfly1,CR,0.06924617273681433,0.0717,0.0717,resident,0.0703,0.7712,0.8161,365.0,7.03,0.02887789701341016,uncommon,2.887789701341016,,peak_abundance_with_occupancy_days_modifiers,0.0703
sctdac1,CR,0.06889295448812378,0.0713215228493315,0.0713215228493315,resident,0.2148236198946181,0.1030509470615188,0.1795185737929779,365.0,21.48236198946181,0.02873059356246405,uncommon,2.873059356246405,,peak_abundance_with_occupancy_days_modifiers,0.2148236198946181
lobgna5,CR,0.0684060326640604,0.0708,0.0708,resident,0.4137,0.0052,0.0066,365.0,41.370000000000005,0.0285275313897382,uncommon,2.85275313897382,,peak_abundance_with_occupancy_days_modifiers,0.4137
burwar1,CR,0.06775210205081847,0.0701,0.0701,resident,0.3244,0.0146,0.0289,365.0,32.440000000000005,0.028254821142272433,uncommon,2.8254821142272433,,peak_abundance_with_occupancy_days_modifiers,0.3244
scbtan1,CR,0.06719124954032327,0.0695,0.0695,resident,0.0544,0.7653,0.8111,365.0,5.4399999999999995,0.028020927478584347,uncommon,2.8020927478584348,,peak_abundance_with_occupancy_days_modifiers,0.0544
cinhum1,CR,0.06606859996970468,0.0683,0.0683,resident,0.1865,0.0393,0.0536,365.0,18.65,0.02755274624341784,uncommon,2.755274624341784,,peak_abundance_with_occupancy_days_modifiers,0.1865
scamac1,CR,0.06400712997429238,0.0661,0.0661,resident,0.0913,0.0011,0.0033,365.0,9.13,0.026693046481381728,uncommon,2.669304648138173,,peak_abundance_with_occupancy_days_modifiers,0.0913
tropar,CR,0.06381951271295404,0.050275,0.0659,prebreeding_migration,0.2081,0.0033,0.005,203.0,20.810000000000002,0.026614804006213338,uncommon,2.661480400621334,,peak_abundance_with_occupancy_days_modifiers,0.2081
spctan1,CR,0.0631625749576401,0.0652,0.0652,resident,0.0906,0.7065,0.7783,365.0,9.06,0.02634083968309784,uncommon,2.634083968309784,,peak_abundance_with_occupancy_days_modifiers,0.0906
lobher,CR,0.062317306064861556,0.0643,0.0643,resident,0.2653,0.0822,0.1039,365.0,26.529999999999998,0.025988335175345916,uncommon,2.5988335175345916,,peak_abundance_with_occupancy_days_modifiers,0.2653
grbher3,CR,0.06184740332608015,0.035699999999999996,0.0638,nonbreeding,0.2234,0.0057,0.0052,175.0,22.34,0.025792370512455122,uncommon,2.5792370512455123,,peak_abundance_with_occupancy_days_modifiers,0.2234
ocbfly1,CR,0.06156535565815483,0.0635,0.0635,resident,0.3903,0.0043,0.0085,365.0,39.03,0.02567474749900452,uncommon,2.5674747499004518,,peak_abundance_with_occupancy_days_modifiers,0.3903
willet1,CR,0.06100102155739895,0.036225,0.0629,postbreeding_migration,0.0443,0.015,0.0082,147.0,4.43,0.02543940189940407,rare,2.543940189940407,rare,peak_abundance_with_occupancy_days_modifiers,0.0443
paibun,CR,0.060059756427662814,0.02613333333333333,0.0619,nonbreeding,0.5246,0.0318,0.0329,133.0,52.459999999999994,0.025046863851385995,uncommon,2.5046863851385996,,peak_abundance_with_occupancy_days_modifiers,0.5246
gycwor1,CR,0.05949457178563976,0.0613,0.0613,resident,0.212,0.0025,0.0057,365.0,21.2,0.0248111635485268,uncommon,2.4811163548526802,,peak_abundance_with_occupancy_days_modifiers,0.212
blhpar1,CR,0.058929067529287484,0.0607,0.0607,resident,0.107,0.0009,0.0008,365.0,10.7,0.024575329956139653,uncommon,2.4575329956139655,,peak_abundance_with_occupancy_days_modifiers,0.107
gowwar,CR,0.05704174036719702,0.031033333333333333,0.0587,nonbreeding,0.6056,0.0852,0.1576,140.0,60.56,0.02378825339633313,uncommon,2.378825339633313,,peak_abundance_with_occupancy_days_modifiers,0.6056
wewpew,CR,0.056947280441750125,0.020825,0.0586,postbreeding_migration,0.834,0.0614,0.0125,147.0,83.39999999999999,0.02374886054773026,uncommon,2.374886054773026,,peak_abundance_with_occupancy_days_modifiers,0.834
blctit1,CR,0.056947280441750125,0.0586,0.0586,resident,0.4123,0.0042,0.0145,365.0,41.23,0.02374886054773026,uncommon,2.374886054773026,,peak_abundance_with_occupancy_days_modifiers,0.4123
grnkin,CR,0.056663847117541744,0.0583,0.0583,resident,0.4518,0.0038,0.0067,365.0,45.18,0.023630659670726327,uncommon,2.363065967072633,,peak_abundance_with_occupancy_days_modifiers,0.4518
scrcac1,CR,0.05638033343610764,0.058,0.058,resident,0.1425,0.0503,0.0804,365.0,14.249999999999998,0.02351242528215638,uncommon,2.351242528215638,,peak_abundance_with_occupancy_days_modifiers,0.1425
bahtan1,CR,0.056285811010591824,0.0579,0.0579,resident,0.2051,0.01,0.0189,365.0,20.51,0.023473006369000307,uncommon,2.3473006369000307,,peak_abundance_with_occupancy_days_modifiers,0.2051
btnwar,CR,0.05590763193829598,0.032933333333333335,0.0575,nonbreeding,0.1986,0.0133,0.0173,98.0,19.86,0.023315293446094187,uncommon,2.3315293446094185,,peak_abundance_with_occupancy_days_modifiers,0.1986
coffal1,CR,0.055529309792480296,0.0571,0.0571,resident,0.4537,0.0041,0.0163,365.0,45.37,0.023157520856895847,uncommon,2.3157520856895846,,peak_abundance_with_occupancy_days_modifiers,0.4537
santer1,CR,0.055434706888100586,0.032725000000000004,0.057,nonbreeding,0.0682,0.0108,0.0073,133.0,6.819999999999999,0.0231180683814467,uncommon,2.31180683814467,,peak_abundance_with_occupancy_days_modifiers,0.0682
mouela1,CR,0.05515084446484804,0.0567,0.0567,resident,0.1205,0.0644,0.1433,365.0,12.049999999999999,0.022999688556242227,uncommon,2.299968855624223,,peak_abundance_with_occupancy_days_modifiers,0.1205
mouwar,CR,0.05496155807397434,0.042333333333333334,0.0565,nonbreeding,0.7341,0.1113,0.1969,140.0,73.41,0.022920749999992107,uncommon,2.292074999999211,,peak_abundance_with_occupancy_days_modifiers,0.7341
musduc,CR,0.05477223584697947,0.0563,0.0563,resident,0.2231,0.0022,0.003,365.0,22.31,0.02284179649891868,uncommon,2.2841796498918683,,peak_abundance_with_occupancy_days_modifiers,0.2231
rawwre1,CR,0.05467756129069573,0.0562,0.0562,resident,0.2039,0.069,0.1056,365.0,20.39,0.02280231414230465,uncommon,2.280231414230465,,peak_abundance_with_occupancy_days_modifiers,0.2039
greibi1,CR,0.054488185284069734,0.056,0.056,resident,0.1233,0.0011,0.0032,365.0,12.33,0.022723338213383043,uncommon,2.272333821338304,,peak_abundance_with_occupancy_days_modifiers,0.1233
crebob1,CR,0.054393483830331636,0.0559,0.0559,resident,0.1488,0.0096,0.0065,365.0,14.879999999999999,0.0226838446396593,uncommon,2.26838446396593,,peak_abundance_with_occupancy_days_modifiers,0.1488
wilplo,CR,0.05373032242096779,0.023675,0.0552,postbreeding_migration,0.0325,0.0128,0.0575,119.0,3.25,0.02240728485121196,rare,2.2407284851211964,rare,peak_abundance_with_occupancy_days_modifiers,0.0325
greela,CR,0.05373032242096779,0.046425,0.0552,prebreeding_migration,0.5997,0.0046,0.0112,154.0,59.97,0.02240728485121196,uncommon,2.2407284851211964,,peak_abundance_with_occupancy_days_modifiers,0.5997
ochwre1,CR,0.05373032242096779,0.0552,0.0552,resident,0.1131,0.5004,0.7146,365.0,11.31,0.02240728485121196,uncommon,2.2407284851211964,,peak_abundance_with_occupancy_days_modifiers,0.1131
blugrb1,CR,0.05373032242096779,0.042025,0.0552,breeding,0.259,0.0171,0.0112,105.0,25.900000000000002,0.02240728485121196,uncommon,2.2407284851211964,,peak_abundance_with_occupancy_days_modifiers,0.259
yetfin1,CR,0.05335117549699457,0.0548,0.0548,resident,0.0693,0.7626,0.7928,365.0,6.93,0.02224916830280628,uncommon,2.224916830280628,,peak_abundance_with_occupancy_days_modifiers,0.0693
slttro1,CR,0.053161548114232356,0.0546,0.0546,resident,0.2377,0.0907,0.1032,365.0,23.77,0.02217008754189344,uncommon,2.217008754189344,,peak_abundance_with_occupancy_days_modifiers,0.2377
rosspo1,CR,0.05278218543896945,0.046825000000000006,0.0542,nonbreeding,0.1087,0.0025,0.0028,189.0,10.870000000000001,0.022011881018211474,uncommon,2.2011881018211477,,peak_abundance_with_occupancy_days_modifiers,0.1087
blgdov1,CR,0.05249756895775399,0.0539,0.0539,resident,0.2825,0.0027,0.0071,365.0,28.249999999999996,0.021893186726411443,uncommon,2.189318672641144,,peak_abundance_with_occupancy_days_modifiers,0.2825
blkpho,CR,0.05240267879304835,0.04795,0.0538,nonbreeding,0.4619,0.0124,0.0076,112.0,46.19,0.021853614454101618,uncommon,2.185361445410162,,peak_abundance_with_occupancy_days_modifiers,0.4619
chahum1,CR,0.052104456961923035,0.0534857806902179,0.0534857806902179,resident,0.1773531053196716,0.9782984822748152,0.9795060249446892,365.0,17.735310531967162,0.021729246290692446,uncommon,2.1729246290692448,,peak_abundance_with_occupancy_days_modifiers,0.1773531053196716
sander,CR,0.051833148640017285,0.0376,0.0532,postbreeding_migration,0.033,0.0034,0.002,77.0,3.3000000000000003,0.021616101932394792,rare,2.161610193239479,rare,peak_abundance_with_occupancy_days_modifiers,0.033
shihon1,CR,0.05135829227514207,0.0527,0.0527,resident,0.1952,0.163,0.2271,365.0,19.52,0.02141807144696788,uncommon,2.141807144696788,,peak_abundance_with_occupancy_days_modifiers,0.1952
blbwre1,CR,0.05104129097151265,0.0523663456149009,0.0523663456149009,resident,0.2410021585994324,0.0532098201992119,0.0495935220693065,365.0,24.100215859943237,0.021285871635230685,uncommon,2.1285871635230684,,peak_abundance_with_occupancy_days_modifiers,0.2410021585994324
yebcac1,CR,0.05050298217310676,0.0518,0.0518,resident,0.4886,0.0609,0.0422,365.0,48.86,0.02106137942970682,uncommon,2.106137942970682,,peak_abundance_with_occupancy_days_modifiers,0.4886
tuffly,CR,0.050027493599648164,0.0513,0.0513,resident,0.1118,0.0227,0.0485,365.0,11.18,0.02086308529282241,uncommon,2.086308529282241,,peak_abundance_with_occupancy_days_modifiers,0.1118
cinbec1,CR,0.04983723484717165,0.0511,0.0511,resident,0.2184,0.0516,0.064,365.0,21.84,0.020783741230287745,uncommon,2.0783741230287744,,peak_abundance_with_occupancy_days_modifiers,0.2184
webwoo1,CR,0.04964693988941377,0.0509,0.0509,resident,0.2814,0.0028,0.003,365.0,28.139999999999997,0.020704382068978008,uncommon,2.070438206897801,,peak_abundance_with_occupancy_days_modifiers,0.2814
colred1,CR,0.04964693988941377,0.0509,0.0509,resident,0.0739,0.7222,0.7838,365.0,7.39,0.020704382068978008,uncommon,2.070438206897801,,peak_abundance_with_occupancy_days_modifiers,0.0739
scptyr1,CR,0.048504409059614985,0.0497,0.0497,resident,0.1424,0.0328,0.0456,365.0,14.24,0.02022790970475114,rare,2.022790970475114,,peak_abundance_with_occupancy_days_modifiers,0.1424
orcori,CR,0.048504409059614985,0.026233333333333334,0.0497,nonbreeding,0.2625,0.0238,0.0187,140.0,26.25,0.02022790970475114,rare,2.022790970475114,,peak_abundance_with_occupancy_days_modifiers,0.2625
dstkne,CR,0.04802796901058155,0.0492,0.0492,resident,0.093,0.0102,0.0174,365.0,9.3,0.02002921877173238,rare,2.002921877173238,,peak_abundance_with_occupancy_days_modifiers,0.093
dusant1,CR,0.0479326537553028,0.0491,0.0491,resident,0.2533,0.0086,0.0082,365.0,25.330000000000002,0.019989469222884273,rare,1.9989469222884273,,peak_abundance_with_occupancy_days_modifiers,0.2533
semsan,CR,0.04726519246711422,0.023649999999999997,0.0484,postbreeding_migration,0.031,0.014,0.0006,133.0,3.1,0.019711116245687915,rare,1.9711116245687914,rare,peak_abundance_with_occupancy_days_modifiers,0.031
siftap1,CR,0.04688358589885042,0.048,0.048,resident,0.1105,0.6843,0.7057,365.0,11.05,0.01955197394594168,rare,1.9551973945941679,,peak_abundance_with_occupancy_days_modifiers,0.1105
greher1,CR,0.046788161498758925,0.0479,0.0479,resident,0.1692,0.085,0.1654,365.0,16.919999999999998,0.019512178880171305,rare,1.9512178880171305,,peak_abundance_with_occupancy_days_modifiers,0.1692
scbhum1,CR,0.04663887675388447,0.0477435761919807,0.0477435761919807,resident,0.2641901238284233,0.1339413814901149,0.213638495013388,365.0,26.41901238284233,0.019449922306013116,rare,1.9449922306013117,,peak_abundance_with_occupancy_days_modifiers,0.2641901238284233
lesgol,CR,0.046501833651419786,0.041425,0.0476,nonbreeding,0.1972,0.0056,0.0025,105.0,19.72,0.019392770893264116,rare,1.9392770893264115,,peak_abundance_with_occupancy_days_modifiers,0.1972
obnthr1,CR,0.046406372814155744,0.0475,0.0475,resident,0.1127,0.0179,0.0387,365.0,11.27,0.01935296063201254,rare,1.935296063201254,,peak_abundance_with_occupancy_days_modifiers,0.1127
shthaw,CR,0.04631090286325025,0.0474,0.0474,resident,0.6269,0.007,0.0196,365.0,62.69,0.01931314657007727,uncommon,1.931314657007727,,peak_abundance_with_occupancy_days_modifiers,0.6269
